,4.870385488,371.707
,4.876190476,370.884
,4.881995465,370.171
,4.887800454,368.445
,4.893605442,367.306
,4.899410431,366.093
,4.905215420,365.145
,4.911020408,364.632
,4.916825397,362.524
,4.922630385,359.351
,4.928435374,356.56
,4.934240363,355.195
,4.940045351,353.909
,4.945850340,352.46
,4.951655329,351.055
,4.957460317,343.249
,4.963265306,337.051
,4.969070295,330.445
,4.974875283,329.171
,4.980680272,326.334
,4.986485261,323.017
,4.992290249,321.731
,4.998095238,320.784
,5.003900227,322.195
,5.009705215,323.454
,5.015510204,325.612
,5.021315193,328.073
,5.027120181,330.548
,5.032925170,333.386
,5.038730159,336.748
,5.044535147,343.105
,5.050340136,348.438
,5.056145125,352.048
,5.061950113,355.654
,5.067755102,358.534
,5.073560091,362.466
,5.079365079,365.551
,5.085170068,369.185
,5.090975057,372.172
,5.096780045,373.96
,5.102585034,375.159
,5.108390023,376.436
,5.114195011,377.045
,5.120000000,377.519
,5.125804989,377.29
,5.131609977,376.815
,5.137414966,376.551
,5.143219955,376.091
,5.149024943,375.742
,5.154829932,375.967
,5.160634921,376.184
,5.166439909,375.627
,5.172244898,374.997
,5.178049887,373.979
,5.183854875,372.866
,5.189659864,371.488
,5.195464853,370.023
,5.201269841,370.981
,5.207074830,372.174
,5.212879819,374.563
,5.218684807,374.937
,5.224489796,374.757
,5.230294785,375.489
,5.236099773,375.366
,5.241904762,375.412
,5.247709751,375.764
,5.253514739,375.705
,5.259319728,376.262
,5.265124717,375.454
,5.270929705,374.98
,5.276734694,374.603
,5.282539683,374.335
,5.288344671,374.717
,5.294149660,374.02
,5.299954649,374.187
,5.305759637,373.51
,5.311564626,371.455
,5.317369615,371.295
,5.323174603,370.316
,5.328979592,370.334
,5.334784580,371.88
,5.340589569,372.725
,5.346394558,372.233
,5.352199546,371.423
,5.358004535,371.763
,5.363809524,371.529
,5.369614512,372.8
,5.375419501,372.514
,5.381224490,371.932
,5.387029478,371.746
,5.392834467,373.27
,5.398639456,-374.291
,5.404444444,-374.291
,5.410249433,-374.291
,5.416054422,-374.291
,5.421859410,-374.291
,5.427664399,-374.291
,5.433469388,-374.291
,5.439274376,-374.291
,5.445079365,-374.291
,5.450884354,-374.291
,5.456689342,-374.291
,5.462494331,-374.291
,5.468299320,-374.291
,5.474104308,-374.291
,5.479909297,-374.291
,5.485714286,-374.291
,5.491519274,-374.291
,5.497324263,-374.291
,5.503129252,-374.291
,5.508934240,-374.291
,5.514739229,-374.291
,5.520544218,-374.291
,5.526349206,-374.291
,5.532154195,-374.291
,5.537959184,-374.291
,5.543764172,-374.291
,5.549569161,-374.291
,5.555374150,-374.291
,5.561179138,-374.291
,5.566984127,-374.291
,5.572789116,-374.291
,5.578594104,-374.291
,5.584399093,-374.291
,5.590204082,-374.291
,5.596009070,-374.291
,5.601814059,-374.291
,5.607619048,-374.291
,5.613424036,-374.291
,5.619229025,-374.291
,5.625034014,-374.291
,5.630839002,-374.291
,5.636643991,-374.291
,5.642448980,-374.291
,5.648253968,-378.64
,5.654058957,-378.64
,5.659863946,-378.64
,5.665668934,-378.64
,5.671473923,-378.64
,5.677278912,-378.64
,5.683083900,-383.04
,5.688888889,-383.04
,5.694693878,-383.04
,5.700498866,-387.49
,5.706303855,-387.49
,5.712108844,-387.49
,5.717913832,-387.49
,5.723718821,-387.49
,5.729523810,-387.49
,5.735328798,-391.993
,5.741133787,-391.993
,5.746938776,-391.993
,5.752743764,-396.548
,5.758548753,-396.548
,5.764353741,-396.548
,5.770158730,-396.548
,5.775963719,-396.548
,5.781768707,-396.548
,5.787573696,-396.548
,5.793378685,-396.548
,5.799183673,-396.548
,5.804988662,-396.548
,5.810793651,-396.548
,5.816598639,-401.155
,5.822403628,-401.155
,5.828208617,-401.155
,5.834013605,-401.155
,5.839818594,-401.155
,5.845623583,-401.155
,5.851428571,-401.155
,5.857233560,-401.155
,5.863038549,-401.155
,5.868843537,-401.155
,5.874648526,-401.155
,5.880453515,-401.155
,5.886258503,-401.155
,5.892063492,-401.155
,5.897868481,-401.155
,5.903673469,-401.155
,5.909478458,-401.155
,5.915283447,-401.155
,5.921088435,-401.155
,5.926893424,-401.155
,5.932698413,-401.155
,5.938503401,-401.155
,5.944308390,-401.155
,5.950113379,-401.155
,5.955918367,-401.155
,5.961723356,-401.155
,5.967528345,-401.155
,5.973333333,-401.155
,5.979138322,-401.155
,5.984943311,-401.155
,5.990748299,-401.155
,5.996553288,-401.155
,6.002358277,-401.155
,6.008163265,-401.155
,6.013968254,-401.155
,6.019773243,-405.816
,6.025578231,-405.816
,6.031383220,-405.816
,6.037188209,-405.816
,6.042993197,-405.816
,6.048798186,-405.816
,6.054603175,-405.816
,6.060408163,-405.816
,6.066213152,-405.816
,6.072018141,-405.816
,6.077823129,-405.816
,6.083628118,-405.816
,6.089433107,-405.816
,6.095238095,-405.816
,6.101043084,-405.816
,6.106848073,-405.816
,6.112653061,-405.816
,6.118458050,-405.816
,6.124263039,-405.816
,6.130068027,-405.816
,6.135873016,-405.816
,6.141678005,-405.816
,6.147482993,-405.816
,6.153287982,-405.816
,6.159092971,-410.532
,6.164897959,-410.532
,6.170702948,-410.532
,6.176507937,-410.532
,6.182312925,-410.532
,6.188117914,-410.532
,6.193922902,-410.532
,6.199727891,-410.532
,6.205532880,-410.532
,6.211337868,-410.532
,6.217142857,-410.532
,6.222947846,-415.302
,6.228752834,-415.302
,6.234557823,-415.302
,6.240362812,-415.302
,6.246167800,-415.302
,6.251972789,-415.302
,6.257777778,-415.302
,6.263582766,-415.302
,6.269387755,-415.302
,6.275192744,-415.302
,6.280997732,-415.302
,6.286802721,-415.302
,6.292607710,-415.302
,6.298412698,-415.302
,6.304217687,-415.302
,6.310022676,-415.302
,6.315827664,-415.302
,6.321632653,-415.302
,6.327437642,-415.302
,6.333242630,-415.302
,6.339047619,-415.302
,6.344852608,-415.302
,6.350657596,-415.302
,6.356462585,-415.302
,6.362267574,-415.302
,6.368072562,-415.302
,6.373877551,-415.302
,6.379682540,-415.302
,6.385487528,-415.302
,6.391292517,-415.302
,6.397097506,-415.302
,6.402902494,-415.302
,6.408707483,-415.302
,6.414512472,-415.302
,6.420317460,-415.302
,6.426122449,-415.302
,6.431927438,-415.302
,6.437732426,-415.302
,6.443537415,-415.302
,6.449342404,-415.302
,6.455147392,-415.302
,6.460952381,-415.302
,6.466757370,-415.302
,6.472562358,-415.302
,6.478367347,-415.302
,6.484172336,-415.302
,6.489977324,-420.128
,6.495782313,-420.128
,6.501587302,-420.128
,6.507392290,-425.009
,6.513197279,-425.009
,6.519002268,-425.009
,6.524807256,-425.009
,6.530612245,-425.009
,6.536417234,426.831
,6.542222222,422.459
,6.548027211,420.998
,6.553832200,420.856
,6.559637188,420.499
,6.565442177,421.006
,6.571247166,421.872
,6.577052154,422.661
,6.582857143,424.225
,6.588662132,425.657
,6.594467120,426.56
,6.600272109,426.283
,6.606077098,425.817
,6.611882086,424.492
,6.617687075,419.465
,6.623492063,416.996
,6.629297052,416.157
,6.635102041,414.396
,6.640907029,414.289
,6.646712018,413.413
,6.652517007,413.932
,6.658321995,413.125
,6.664126984,410.946
,6.669931973,409.072
,6.675736961,405.901
,6.681541950,402.495
,6.687346939,401.67
,6.693151927,400.923
,6.698956916,400.562
,6.704761905,400.476
,6.710566893,400.061
,6.716371882,399.891
,6.722176871,399.033
,6.727981859,398.538
,6.733786848,399.604
,6.739591837,400.043
,6.745396825,400.587
,6.751201814,400.968
,6.757006803,401.52
,6.762811791,403.007
,6.768616780,402.651
,6.774421769,400.805
,6.780226757,398.912
,6.786031746,398.191
,6.791836735,398.917
,6.797641723,401.211
,6.803446712,403.752
,6.809251701,407.323
,6.815056689,408.072
,6.820861678,406.286
,6.826666667,403.968
,6.832471655,401.715
,6.838276644,399.281
,6.844081633,397.964
,6.849886621,395.001
,6.855691610,394.248
,6.861496599,-378.64
,6.867301587,-369.992
,6.873106576,-357.389
,6.878911565,-345.215
,6.884716553,-333.455
,6.890521542,-325.839
,6.896326531,-318.397
,6.902131519,-311.125
,6.907936508,302.914
,6.913741497,292.704
,6.919546485,278.817
,6.925351474,268.237
,6.931156463,263.605
,6.936961451,261.874
,6.942766440,260.618
,6.948571429,261.256
,6.954376417,262.954
,6.960181406,265.977
,6.965986395,275.143
,6.971791383,285.325
,6.977596372,289.652
,6.983401361,298.919
,6.989206349,319.724
,6.995011338,328.02
,7.000816327,331.592
,7.006621315,337.062
,7.012426304,342.905
,7.018231293,345.921
,7.024036281,354.95
,7.029841270,361.034
,7.035646259,368.536
,7.041451247,371.529
,7.047256236,372.301
,7.053061224,373.808
,7.058866213,374.205
,7.064671202,374.806
,7.070476190,374.85
,7.076281179,374.184
,7.082086168,372.632
,7.087891156,370.737
,7.093696145,368.84
,7.099501134,367.022
,7.105306122,365.432
,7.111111111,363.633
,7.116916100,361.11
,7.122721088,358.537
,7.128526077,356.29
,7.134331066,353.197
,7.140136054,348.964
,7.145941043,345.786
,7.151746032,341.204
,7.157551020,336.812
,7.163356009,332.515
,7.169160998,329.567
,7.174965986,327.501
,7.180770975,323.095
,7.186575964,320.826
,7.192380952,317.291
,7.198185941,317.398
,7.203990930,318.874
