,3.558458050,527.006
,3.564263039,536.516
,3.570068027,527.114
,3.575873016,523.549
,3.581678005,523.68
,3.587482993,524.995
,3.593287982,528.372
,3.599092971,532.275
,3.604897959,535.774
,3.610702948,539.621
,3.616507937,543.913
,3.622312925,548.378
,3.628117914,552.458
,3.633922902,555.806
,3.639727891,557.619
,3.645532880,559.203
,3.651337868,560.212
,3.657142857,560.614
,3.662947846,561.666
,3.668752834,563.008
,3.674557823,564.801
,3.680362812,566.633
,3.686167800,567.91
,3.691972789,569.016
,3.697777778,569.452
,3.703582766,570.191
,3.709387755,570.412
,3.715192744,570.482
,3.720997732,570.379
,3.726802721,569.678
,3.732607710,568.472
,3.738412698,567.072
,3.744217687,565.419
,3.750022676,564.003
,3.755827664,562.779
,3.761632653,561.29
,3.767437642,558.889
,3.773242630,557.163
,3.779047619,555.424
,3.784852608,554.376
,3.790657596,554.112
,3.796462585,553.725
,3.802267574,553.855
,3.808072562,553.706
,3.813877551,553.56
,3.819682540,553.685
,3.825487528,553.371
,3.831292517,553.429
,3.837097506,553.825
,3.842902494,554.065
,3.848707483,555.047
,3.854512472,556.487
,3.860317460,558.111
,3.866122449,560.46
,3.871927438,562.972
,3.877732426,564.478
,3.883537415,565.66
,3.889342404,566.168
,3.895147392,566.056
,3.900952381,566.22
,3.906757370,566.885
,3.912562358,567.762
,3.918367347,568.585
,3.924172336,569.379
,3.929977324,569.63
,3.935782313,570.043
,3.941587302,569.949
,3.947392290,569.827
,3.953197279,569.62
,3.959002268,569.066
,3.964807256,568.827
,3.970612245,568.135
,3.976417234,567.098
,3.982222222,564.79
,3.988027211,560.091
,3.993832200,554.013
,3.999637188,549.19
,4.005442177,545.967
,4.011247166,544.534
,4.017052154,544.104
,4.022857143,544.737
,4.028662132,546.506
,4.034467120,549.614
,4.040272109,553.443
,4.046077098,558.511
,4.051882086,565.036
,4.057687075,573.288
,4.063492063,582.022
,4.069297052,588.324
,4.075102041,592.113
,4.080907029,593.008
,4.086712018,591.415
,4.092517007,588.844
,4.098321995,585.102
,4.104126984,581.13
,4.109931973,576.101
,4.115736961,569.622
,4.121541950,559.909
,4.127346939,550.156
,4.133151927,542.059
,4.138956916,534.022
,4.144761905,527.265
,4.150566893,521.485
,4.156371882,517.68
,4.162176871,514.584
,4.167981859,512.125
,4.173786848,509.664
,4.179591837,507.433
,4.185396825,505.354
,4.191201814,503.085
,4.197006803,501.003
,4.202811791,498.696
,4.208616780,496.424
,4.214421769,494.715
,4.220226757,494.027
,4.226031746,493.798
,4.231836735,494.288
,4.237641723,495.429
,4.243446712,496.433
,4.249251701,497.222
,4.255056689,497.707
,4.260861678,497.627
,4.266666667,497.163
,4.272471655,496.71
,4.278276644,496.071
,4.284081633,495.887
,4.289886621,495.849
,4.295691610,495.783
,4.301496599,495.658
,4.307301587,495.028
,4.313106576,494.061
,4.318911565,492.694
,4.324716553,491.385
,4.330521542,490.413
,4.336326531,489.962
,4.342131519,490.365
,4.347936508,491.531
,4.353741497,492.87
,4.359546485,494.042
,4.365351474,495.068
,4.371156463,496.111
,4.376961451,497.138
,4.382766440,498.715
,4.388571429,498.905
,4.394376417,499.073
,4.400181406,499.16
,4.405986395,498.709
,4.411791383,498.709
,4.417596372,496.882
,4.423401361,494.263
,4.429206349,491.333
,4.435011338,489.845
,4.440816327,487.845
,4.446621315,487.294
,4.452426304,487.502
,4.458231293,487.979
,4.464036281,487.098
,4.469841270,484.804
,4.475646259,482.111
,4.481451247,479.922
,4.487256236,479.151
,4.493061224,480.906
,4.498866213,484.209
,4.504671202,485.302
,4.510476190,482.318
,4.516281179,478.574
,4.522086168,478.401
,4.527891156,477.451
,4.533696145,476.014
,4.539501134,474.328
,4.545306122,467.953
,4.551111111,463.958
,4.556916100,461.64
,4.562721088,459.871
,4.568526077,458.596
,4.574331066,457.736
,4.580136054,456.708
,4.585941043,456.074
,4.591746032,455.058
,4.597551020,453.971
,4.603356009,453.278
