,5.230294785,285.321
,5.236099773,293.806
,5.241904762,296.382
,5.247709751,301.268
,5.253514739,310.85
,5.259319728,321.891
,5.265124717,333.016
,5.270929705,337.474
,5.276734694,341.188
,5.282539683,343.911
,5.288344671,345.979
,5.294149660,347.019
,5.299954649,347.006
,5.305759637,346.431
,5.311564626,345.758
,5.317369615,345.128
,5.323174603,344.522
,5.328979592,344.023
,5.334784580,343.341
,5.340589569,342.814
,5.346394558,342.552
,5.352199546,342.517
,5.358004535,342.711
,5.363809524,343.289
,5.369614512,344.363
,5.375419501,346.82
,5.381224490,350.288
,5.387029478,354.688
,5.392834467,360.031
,5.398639456,364.558
,5.404444444,372.037
,5.410249433,386.673
,5.416054422,395.531
,5.421859410,402.675
,5.427664399,410.164
,5.433469388,417.9
,5.439274376,422.508
,5.445079365,425.592
,5.450884354,427.766
,5.456689342,428.797
,5.462494331,428.997
,5.468299320,428.616
,5.474104308,427.726
,5.479909297,426.817
,5.485714286,425.979
,5.491519274,424.987
,5.497324263,423.89
,5.503129252,423.138
,5.508934240,422.696
,5.514739229,422.774
,5.520544218,423.262
,5.526349206,424.25
,5.532154195,425.526
,5.537959184,427.237
,5.543764172,429.035
,5.549569161,431.367
,5.555374150,433.57
,5.561179138,435.007
,5.566984127,435.985
,5.572789116,435.607
,5.578594104,432.61
,5.584399093,430.317
,5.590204082,429.647
,5.596009070,430.189
,5.601814059,429.568
,5.607619048,429.56
,5.613424036,432.755
,5.619229025,433.896
,5.625034014,435.246
,5.630839002,-434.943
,5.636643991,-429.948
,5.642448980,429.416
,5.648253968,410.389
,5.654058957,401.868
,5.659863946,401.269
,5.665668934,401.572
,5.671473923,402.859
,5.677278912,404.626
,5.683083900,406.744
,5.688888889,409.34
,5.694693878,412.531
,5.700498866,415.272
,5.706303855,417.696
,5.712108844,420.303
,5.717913832,423.56
,5.723718821,427.769
,5.729523810,432.555
,5.735328798,436.571
,5.741133787,440.164
,5.746938776,442.478
,5.752743764,443.625
,5.758548753,443.307
,5.764353741,441.618
,5.770158730,439.369
,5.775963719,435.822
,5.781768707,429.568
,5.787573696,418.125
,5.793378685,400.444
,5.799183673,-383.04
,5.804988662,365.047
,5.810793651,360.836
,5.816598639,359.905
,5.822403628,361.072
,5.828208617,362.427
,5.834013605,363.106
,5.839818594,364.169
,5.845623583,365.979
,5.851428571,370.166
,5.857233560,376.468
,5.863038549,380.539
,5.868843537,383.851
,5.874648526,391.504
,5.880453515,396.443
,5.886258503,399.678
,5.892063492,400.204
,5.897868481,399.261
