,4.458231293,-383.04
,4.464036281,-383.04
,4.469841270,-383.04
,4.475646259,-383.04
,4.481451247,-383.04
,4.487256236,-383.04
,4.493061224,-383.04
,4.498866213,-383.04
,4.504671202,-383.04
,4.510476190,-383.04
,4.516281179,-383.04
,4.522086168,-383.04
,4.527891156,-383.04
,4.533696145,-383.04
,4.539501134,382.652
,4.545306122,369.619
,4.551111111,368.959
,4.556916100,380.854
,4.562721088,387.3
,4.568526077,389.84
,4.574331066,388.872
,4.580136054,389.149
,4.585941043,388.875
,4.591746032,388.028
,4.597551020,387.707
,4.603356009,386.954
,4.609160998,386.666
,4.614965986,387.107
,4.620770975,387.726
,4.626575964,388.261
,4.632380952,388.318
,4.638185941,387.656
,4.643990930,386.341
,4.649795918,385.106
,4.655600907,384.139
,4.661405896,383.582
,4.667210884,384.067
,4.673015873,385.212
,4.678820862,386.383
,4.684625850,387.543
,4.690430839,387.951
,4.696235828,387.267
,4.702040816,386.013
,4.707845805,384.546
,4.713650794,383.648
,4.719455782,383.39
,4.725260771,383.979
,4.731065760,385.076
,4.736870748,385.996
,4.742675737,386.896
,4.748480726,387.67
,4.754285714,388.378
,4.760090703,388.716
,4.765895692,388.792
,4.771700680,388.785
,4.777505669,388.275
,4.783310658,387.342
,4.789115646,386.101
,4.794920635,384.733
,4.800725624,383.317
,4.806530612,381.287
,4.812335601,378.317
,4.818140590,375.749
,4.823945578,374.986
,4.829750567,373.493
,4.835555556,369.86
,4.841360544,366.878
,4.847165533,363.149
,4.852970522,355.847
,4.858775510,352.279
,4.864580499,342.739
,4.870385488,341.059
,4.876190476,339.283
,4.881995465,338.834
,4.887800454,338.826
,4.893605442,337.192
,4.899410431,337.429
,4.905215420,338.668
,4.911020408,339.717
,4.916825397,341.102
,4.922630385,341.897
,4.928435374,342.755
,4.934240363,344.244
,4.940045351,345.519
,4.945850340,347.349
,4.951655329,348.799
,4.957460317,351.072
,4.963265306,353.68
,4.969070295,356.707
,4.974875283,358.229
,4.980680272,360.367
,4.986485261,363.667
,4.992290249,367.253
,4.998095238,367.983
,5.003900227,367.803
,5.009705215,369.248
,5.015510204,370.027
,5.021315193,373.058
,5.027120181,377.408
,5.032925170,378.825
,5.038730159,380.338
,5.044535147,381.728
,5.050340136,381.91
,5.056145125,382.192
,5.061950113,381.447
,5.067755102,381.334
,5.073560091,381.021
,5.079365079,380.697
,5.085170068,380.361
,5.090975057,379.423
,5.096780045,379.104
,5.102585034,378.39
,5.108390023,377.279
,5.114195011,375.726
,5.120000000,371.918
,5.125804989,367.976
,5.131609977,364.743
,5.137414966,362.063
,5.143219955,359.322
,5.149024943,356.081
,5.154829932,350.712
,5.160634921,345.489
,5.166439909,344.195
,5.172244898,344.181
,5.178049887,345.822
,5.183854875,345.559
,5.189659864,347.172
,5.195464853,347.731
,5.201269841,350.155
,5.207074830,353.428
,5.212879819,355.292
,5.218684807,358.041
,5.224489796,359.675
,5.230294785,360.548
,5.236099773,362.7
,5.241904762,365.325
,5.247709751,364.561
,5.253514739,364.806
,5.259319728,367.072
,5.265124717,367.007
,5.270929705,369.677
,5.276734694,372.778
,5.282539683,373.268
,5.288344671,373.026
,5.294149660,374.81
,5.299954649,375.924
,5.305759637,377.031
,5.311564626,379.352
,5.317369615,380.143
,5.323174603,381.679
,5.328979592,382.372
,5.334784580,382.456
,5.340589569,384.12
,5.346394558,384.638
,5.352199546,383.58
,5.358004535,380.771
,5.363809524,378.405
,5.369614512,375.727
,5.375419501,372.703
,5.381224490,369.917
,5.387029478,368.941
,5.392834467,370.741
,5.398639456,374.867
,5.404444444,375.383
,5.410249433,375.861
,5.416054422,374.967
,5.421859410,374.37
,5.427664399,376.147
,5.433469388,376.763
,5.439274376,377.077
,5.445079365,376.678
,5.450884354,376.645
,5.456689342,375.846
,5.462494331,375.543
,5.468299320,374.96
,5.474104308,371.307
,5.479909297,366.647
,5.485714286,361.833
,5.491519274,365.171
,5.497324263,366.181
,5.503129252,366
,5.508934240,367.23
,5.514739229,366.127
,5.520544218,362.858
,5.526349206,358.028
,5.532154195,360.058
,5.537959184,359.117
,5.543764172,359.308
,5.549569161,360.823
,5.555374150,360.933
,5.561179138,363.836
,5.566984127,366.582
,5.572789116,367.728
,5.578594104,368.518
,5.584399093,369.333
,5.590204082,370.687
,5.596009070,376.013
,5.601814059,379.968
,5.607619048,379.256
,5.613424036,381.034
,5.619229025,382.885
,5.625034014,384.47
,5.630839002,387.966
,5.636643991,387.906
,5.642448980,388.906
,5.648253968,390.398
,5.654058957,391.042
,5.659863946,392.045
,5.665668934,391.384
,5.671473923,389.391
,5.677278912,387.608
,5.683083900,385.441
,5.688888889,382.408
,5.694693878,379.496
,5.700498866,377.116
,5.706303855,375.207
,5.712108844,370.957
,5.717913832,367.371
,5.723718821,362.507
,5.729523810,359.736
,5.735328798,355.702
,5.741133787,350.291
,5.746938776,349.272
,5.752743764,348.792
,5.758548753,347.752
,5.764353741,346.751
,5.770158730,345.372
,5.775963719,342.669
,5.781768707,343.801
,5.787573696,344.853
,5.793378685,346.191
,5.799183673,347.968
,5.804988662,351.933
,5.810793651,356.437
,5.816598639,360.956
,5.822403628,363.632
,5.828208617,365.761
,5.834013605,369.185
,5.839818594,376.246
,5.845623583,380.334
,5.851428571,383.857
,5.857233560,388.502
