,3.883537415,378.03
,3.889342404,379.03
,3.895147392,376.635
,3.900952381,380.82
,3.906757370,381.96
,3.912562358,385.467
,3.918367347,392.513
,3.924172336,398.737
,3.929977324,409.499
,3.935782313,413.88
,3.941587302,412.825
,3.947392290,410.201
,3.953197279,412.299
,3.959002268,415.242
,3.964807256,419.962
,3.970612245,425.729
,3.976417234,435.57
,3.982222222,447.971
,3.988027211,455.753
,3.993832200,461.638
,3.999637188,465.889
,4.005442177,471.137
,4.011247166,474.536
,4.017052154,476.88
,4.022857143,476.961
,4.028662132,476.388
,4.034467120,475.357
,4.040272109,472.841
,4.046077098,471.434
,4.051882086,470.453
,4.057687075,469.585
,4.063492063,470.548
,4.069297052,468.958
,4.075102041,468.619
,4.080907029,467.574
,4.086712018,465.703
,4.092517007,465.938
,4.098321995,467.138
,4.104126984,468.797
,4.109931973,469.7
,4.115736961,469.066
,4.121541950,467.456
,4.127346939,468.581
,4.133151927,443.223
,4.138956916,438.763
,4.144761905,436.027
,4.150566893,434.07
,4.156371882,431.065
,4.162176871,423.892
,4.167981859,419.935
,4.173786848,418.53
,4.179591837,418.424
,4.185396825,419.796
,4.191201814,421.89
,4.197006803,424.812
,4.202811791,427.614
,4.208616780,430.95
,4.214421769,435.154
,4.220226757,439.512
,4.226031746,442.778
,4.231836735,447.257
,4.237641723,450.969
,4.243446712,453.738
,4.249251701,454.759
,4.255056689,455.278
,4.260861678,455.541
,4.266666667,455.272
,4.272471655,454.899
,4.278276644,454.658
,4.284081633,454.215
,4.289886621,454.025
,4.295691610,454.112
,4.301496599,454.099
,4.307301587,453.91
,4.313106576,453.701
,4.318911565,453.395
,4.324716553,452.875
,4.330521542,451.958
,4.336326531,450.756
,4.342131519,448.592
,4.347936508,445.975
,4.353741497,442.749
,4.359546485,439.75
,4.365351474,436.354
,4.371156463,433.294
,4.376961451,428.726
,4.382766440,423.89
,4.388571429,419.673
,4.394376417,416.288
,4.400181406,413.047
,4.405986395,410.354
,4.411791383,407.574
,4.417596372,405.94
,4.423401361,405.123
,4.429206349,405.138
,4.435011338,406.567
,4.440816327,409.243
,4.446621315,417.565
,4.452426304,426.783
,4.458231293,434.212
,4.464036281,438.06
,4.469841270,443.001
,4.475646259,447.237
,4.481451247,451.583
,4.487256236,457.808
,4.493061224,463.177
,4.498866213,467.572
,4.504671202,470.96
,4.510476190,473.295
,4.516281179,474.816
,4.522086168,474.928
,4.527891156,474.888
,4.533696145,473.539
,4.539501134,470.83
,4.545306122,468.479
,4.551111111,463.962
,4.556916100,459.025
,4.562721088,455.548
,4.568526077,-455.514
,4.574331066,-455.514
,4.580136054,-455.514
,4.585941043,-455.514
,4.591746032,-460.806
,4.597551020,-466.161
,4.603356009,-471.577
,4.609160998,-471.577
,4.614965986,-471.577
,4.620770975,-471.577
,4.626575964,-471.577
,4.632380952,-471.577
,4.638185941,-471.577
,4.643990930,-477.057
,4.649795918,-482.6
,4.655600907,-482.6
,4.661405896,-488.207
,4.667210884,-488.207
,4.673015873,-488.207
,4.678820862,-488.207
,4.684625850,-488.207
,4.690430839,-488.207
,4.696235828,-493.88
,4.702040816,-499.619
,4.707845805,498.749
,4.713650794,500.547
,4.719455782,497.159
,4.725260771,495.002
,4.731065760,493.829
,4.736870748,492.901
,4.742675737,492.524
,4.748480726,494.232
,4.754285714,497.503
,4.760090703,500.447
,4.765895692,500.284
,4.771700680,500.967
,4.777505669,499.632
,4.783310658,494.839
,4.789115646,491.364
,4.794920635,482.911
,4.800725624,477.036
,4.806530612,473.585
,4.812335601,468.45
,4.818140590,-471.577
,4.823945578,-477.057
,4.829750567,-482.6
,4.835555556,-488.207
,4.841360544,-493.88
,4.847165533,-499.619
,4.852970522,-505.424
,4.858775510,-511.297
,4.864580499,-517.238
,4.870385488,-529.327
,4.876190476,-541.7
,4.881995465,-547.994
,4.887800454,-560.803
,4.893605442,-567.319
,4.899410431,-580.58
,4.905215420,-587.326
,4.911020408,597.374
,4.916825397,601.681
,4.922630385,603.285
,4.928435374,603.354
,4.934240363,603.908
,4.940045351,604.428
,4.945850340,604.746
,4.951655329,605.727
,4.957460317,607.048
,4.963265306,609.185
,4.969070295,611.591
,4.974875283,614.908
,4.980680272,619.01
,4.986485261,623.148
,4.992290249,626.773
,4.998095238,630.187
,5.003900227,631.698
,5.009705215,633.441
,5.015510204,633.795
,5.021315193,632.238
,5.027120181,630.574
,5.032925170,626.731
,5.038730159,622.052
,5.044535147,615.868
,5.050340136,611.083
,5.056145125,606.359
,5.061950113,601.646
,5.067755102,595.258
,5.073560091,591.031
,5.079365079,587.269
,5.085170068,585.038
,5.090975057,581.84
,5.096780045,578.689
,5.102585034,577.209
,5.108390023,576.518
,5.114195011,577.458
,5.120000000,579.523
,5.125804989,582.949
,5.131609977,586.318
,5.137414966,589.761
,5.143219955,593.875
,5.149024943,602.045
,5.154829932,609.072
,5.160634921,618.366
,5.166439909,629.338
,5.172244898,640.37
,5.178049887,647.837
,5.183854875,656.924
,5.189659864,665.412
,5.195464853,669.763
,5.201269841,669.772
,5.207074830,669.496
,5.212879819,666.535
,5.218684807,660.369
,5.224489796,664.876
,5.230294785,659.517
,5.236099773,655.483
,5.241904762,661.867
,5.247709751,662.206
,5.253514739,665.706
,5.259319728,668.698
,5.265124717,665.063
,5.270929705,662.631
,5.276734694,652.213
,5.282539683,641.036
,5.288344671,628.412
,5.294149660,-629.48
,5.299954649,-629.48
,5.305759637,-622.25
,5.311564626,-622.25
,5.317369615,-622.25
,5.323174603,-615.103
,5.328979592,-608.038
,5.334784580,-608.038
,5.340589569,-608.038
,5.346394558,-608.038
,5.352199546,-608.038
,5.358004535,-608.038
,5.363809524,-608.038
,5.369614512,608.709
,5.375419501,613.083
,5.381224490,622.765
,5.387029478,615.081
,5.392834467,602.536
,5.398639456,594.906
,5.404444444,589.493
,5.410249433,586.304
,5.416054422,586.757
,5.421859410,588.139
,5.427664399,592.112
,5.433469388,595.991
,5.439274376,600.632
,5.445079365,605.837
,5.450884354,610.953
,5.456689342,613.573
,5.462494331,615.215
,5.468299320,616.258
,5.474104308,616.513
,5.479909297,616.597
,5.485714286,615.826
,5.491519274,614.588
,5.497324263,613.008
,5.503129252,610.927
,5.508934240,608.478
,5.514739229,606.262
,5.520544218,604.429
,5.526349206,603.39
,5.532154195,603.251
,5.537959184,604.019
,5.543764172,605.194
,5.549569161,607.393
,5.555374150,609.395
,5.561179138,610.849
,5.566984127,611.838
,5.572789116,611.241
,5.578594104,609.148
,5.584399093,604.805
,5.590204082,598.481
,5.596009070,592.188
,5.601814059,587.478
,5.607619048,582.019
,5.613424036,574.867
,5.619229025,565.834
,5.625034014,559.387
,5.630839002,554.953
,5.636643991,549.485
,5.642448980,543.665
,5.648253968,538.392
,5.654058957,536.913
,5.659863946,535.751
,5.665668934,534.729
,5.671473923,535.948
,5.677278912,537.259
,5.683083900,539.312
,5.688888889,543.007
,5.694693878,547.172
,5.700498866,553.007
,5.706303855,557.199
,5.712108844,561.493
,5.717913832,564.321
,5.723718821,568.063
,5.729523810,572.875
,5.735328798,576.11
,5.741133787,580.483
,5.746938776,586.35
,5.752743764,593.373
,5.758548753,601.461
,5.764353741,609.21
,5.770158730,617.188
,5.775963719,623.98
,5.781768707,636.717
,5.787573696,652.904
,5.793378685,657.38
,5.799183673,655.382
,5.804988662,651.938
,5.810793651,646.297
,5.816598639,638.921
,5.822403628,632.686
,5.828208617,623.577
,5.834013605,615.414
,5.839818594,607.154
,5.845623583,599.792
,5.851428571,590.971
,5.857233560,580.701
,5.863038549,571.92
,5.868843537,565.36
,5.874648526,559.818
,5.880453515,555.494
,5.886258503,552.928
,5.892063492,550.76
,5.897868481,549.806
,5.903673469,549.639
,5.909478458,551.569
,5.915283447,554.73
,5.921088435,558.166
,5.926893424,562.026
,5.932698413,566.563
,5.938503401,571.777
,5.944308390,575.538
,5.950113379,579.199
,5.955918367,583.889
,5.961723356,586.41
,5.967528345,588.022
,5.973333333,589.063
,5.979138322,590.362
,5.984943311,591.435
,5.990748299,592.508
,5.996553288,593.046
,6.002358277,594.092
,6.008163265,593.463
,6.013968254,593.635
,6.019773243,593.326
,6.025578231,591.435
,6.031383220,588.418
,6.037188209,585.203
,6.042993197,588.128
,6.048798186,589.158
,6.054603175,586.718
,6.060408163,586.706
,6.066213152,586.082
,6.072018141,585.799
,6.077823129,584.669
,6.083628118,584.359
,6.089433107,578.096
,6.095238095,574.447
,6.101043084,-541.7
,6.106848073,519.146
,6.112653061,494.567
,6.118458050,485.574
,6.124263039,469.28
,6.130068027,460.314
,6.135873016,453.417
,6.141678005,447.835
,6.147482993,440.898
,6.153287982,438.204
,6.159092971,437.01
,6.164897959,437.398
,6.170702948,438.573
,6.176507937,441.829
,6.182312925,446.306
,6.188117914,452.362
,6.193922902,457.199
,6.199727891,461.289
,6.205532880,464.581
,6.211337868,467.58
,6.217142857,469.778
,6.222947846,470.771
,6.228752834,471.159
,6.234557823,470.807
,6.240362812,470.05
,6.246167800,469.507
,6.251972789,468.852
,6.257777778,467.447
,6.263582766,465.648
,6.269387755,463.286
,6.275192744,459.315
,6.280997732,453.219
,6.286802721,445.954
,6.292607710,440.319
,6.298412698,435.637
,6.304217687,430.913
,6.310022676,427.748
,6.315827664,426.462
,6.321632653,427.81
,6.327437642,429.537
,6.333242630,433.954
,6.339047619,441.67
,6.344852608,448.76
,6.350657596,451.128
,6.356462585,454.972
,6.362267574,455.775
,6.368072562,456.448
,6.373877551,458.228
,6.379682540,459.048
,6.385487528,457.652
,6.391292517,456.495
,6.397097506,454.284
,6.402902494,452.41
,6.408707483,449.797
,6.414512472,447.376
,6.420317460,446.877
,6.426122449,447.12
,6.431927438,447.61
,6.437732426,448.942
,6.443537415,449.784
,6.449342404,449.664
,6.455147392,453.435
,6.460952381,-455.514
,6.466757370,-455.514
,6.472562358,-455.514
,6.478367347,-455.514
,6.484172336,-455.514
,6.489977324,-455.514
,6.495782313,-455.514
,6.501587302,-460.806
,6.507392290,-460.806
,6.513197279,-460.806
,6.519002268,-460.806
,6.524807256,-460.806
,6.530612245,-460.806
,6.536417234,-460.806
,6.542222222,-460.806
,6.548027211,-460.806
,6.553832200,-460.806
,6.559637188,-460.806
,6.565442177,-460.806
,6.571247166,466.895
,6.577052154,470.407
,6.582857143,476.291
,6.588662132,478.591
,6.594467120,479.248
,6.600272109,479.844
,6.606077098,479.987
,6.611882086,480.132
,6.617687075,480.309
,6.623492063,480.577
,6.629297052,481.19
,6.635102041,482.118
,6.640907029,483.703
,6.646712018,486.151
,6.652517007,489.788
,6.658321995,492.957
,6.664126984,495.36
,6.669931973,497.235
,6.675736961,498.012
,6.681541950,498.085
,6.687346939,497
,6.693151927,495.375
,6.698956916,493.001
,6.704761905,490.736
,6.710566893,488.938
,6.716371882,487.111
,6.722176871,484.936
,6.727981859,483.134
,6.733786848,482.955
,6.739591837,482.359
,6.745396825,482.013
,6.751201814,481.975
,6.757006803,481.339
